Time (s),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z
0.0,
25.870891571044922,1.03, -0.21, 0.00, -36.68, -3.97, 9.83, 37.26, 18.82, 41.26,
25.980985403060913,1.20, -0.08, 0.10, -4.58, -21.48, 15.01, 37.22, 19.31, 40.28,
26.091398239135742,0.81, -0.03, -0.07, 19.10, -7.08, 7.87, 38.32, 17.35, 37.49,
26.20195198059082,1.05, -0.01, 0.03, 9.28, 10.25, -4.70, 37.60, 16.69, 38.46,
26.311640739440918,0.87, -0.02, 0.10, 7.45, 14.47, -10.25, 37.17, 16.67, 38.85,
26.42146062850952,0.98, 0.03, 0.05, 14.65, 11.35, -6.35, 35.84, 17.08, 40.77,
26.531915426254272,1.17, -0.05, -0.04, 22.71, -3.11, -9.22, 35.78, 16.28, 41.82,
26.641154766082764,1.26, -0.29, 0.05, -19.47, -13.06, -11.11, 36.99, 17.24, 40.84,
26.751166582107544,0.66, -0.17, -0.19, -14.53, -4.88, -7.75, 37.78, 19.73, 40.60,
26.862805128097534,1.03, -0.22, -0.03, -3.72, 4.46, 17.64, 37.67, 19.60, 39.94,
26.972185134887695,0.86, -0.10, 0.04, 7.57, 4.52, 7.57, 36.44, 19.20, 41.06,
27.08195686340332,1.00, -0.25, 0.04, 1.10, 4.64, 11.84, 36.08, 17.59, 42.46,
27.19029951095581,1.12, -0.17, 0.00, -21.48, -5.55, 12.39, 36.25, 17.65, 42.71,
27.300130367279053,1.17, 0.06, 0.08, -0.37, -30.33, 18.62, 38.07, 16.61, 41.00,
27.411677360534668,0.85, 0.04, -0.09, 14.40, 11.29, 6.23, 38.72, 14.22, 38.94,
27.520168781280518,0.94, 0.05, -0.01, -0.61, 10.38, 3.60, 37.49, 14.58, 40.05,
27.6303653717041,0.93, 0.04, 0.02, -27.95, 12.76, -4.82, 37.06, 14.73, 40.71,
27.740453481674194,0.98, 0.12, 0.03, -2.87, 3.91, -9.77, 36.95, 16.81, 41.58,
27.84962821006775,1.15, 0.05, -0.00, 12.27, -4.88, -10.31, 35.74, 17.22, 41.97,
27.960243701934814,1.26, -0.20, 0.05, -4.70, -17.76, -13.43, 37.55, 17.50, 40.06,
28.070758819580078,0.80, -0.19, -0.19, -19.10, 8.73, -12.02, 38.24, 18.84, 40.03,
28.18001651763916,1.06, -0.12, -0.03, -5.25, 2.20, 6.41, 37.55, 20.09, 39.97,
28.29021120071411,0.91, -0.09, 0.07, 8.79, 0.12, 3.91, 36.94, 19.58, 40.91,
28.40017032623291,0.96, -0.21, 0.07, 0.55, -1.22, 3.91, 37.10, 18.65, 41.19,
28.509096145629883,1.08, -0.17, 0.00, -20.20, 0.12, 0.00, 36.98, 19.23, 40.30,
28.61855149269104,1.18, -0.02, 0.09, 21.85, -30.15, 25.45, 38.20, 18.88, 40.44,
28.728421449661255,0.80, -0.01, -0.12, 22.89, 6.77, 5.13, 38.66, 16.08, 39.26,
28.837501525878906,1.03, 0.05, -0.01, 14.28, 7.45, -2.44, 37.68, 15.09, 39.77,
28.946239709854126,0.92, 0.02, 0.03, 2.87, 6.90, -10.86, 36.57, 15.15, 40.49,
29.056958198547363,0.96, 0.05, 0.05, 0.37, 2.75, -7.14, 36.84, 16.21, 41.06,
29.166452407836914,1.03, 0.02, 0.01, 11.54, -1.53, -9.70, 36.54, 16.14, 41.60,
29.276639938354492,1.20, -0.05, 0.13, -13.24, -19.35, -5.86, 37.23, 16.92, 40.60,
29.38677191734314,0.86, -0.09, -0.06, -16.72, -6.84, -10.07, 38.77, 19.13, 38.89,
29.496947526931763,1.04, -0.13, -0.01, -18.19, 9.58, -6.10, 38.81, 20.84, 39.10,
29.606831550598145,0.88, -0.10, 0.02, 8.30, 9.52, 3.17, 37.65, 19.75, 40.06,
29.715570211410522,0.96, -0.21, 0.01, 6.90, 7.93, 7.14, 37.11, 19.32, 39.97,
29.825110912322998,0.98, -0.18, -0.03, -10.19, 1.59, 3.17, 36.65, 19.13, 40.65,
29.93681526184082,1.13, -0.14, 0.04, -13.49, -1.83, 9.09, 36.63, 20.29, 42.55,
30.045687198638916,1.15, -0.10, 0.06, 7.26, -18.55, 20.57, 37.41, 18.54, 41.60,
30.155417442321777,0.86, 0.02, -0.14, 1.28, 5.62, 3.78, 38.12, 17.57, 39.89,
30.264400482177734,1.02, 0.03, -0.03, 8.85, 9.40, 2.56, 37.59, 17.14, 40.54,
30.374019145965576,0.91, 0.03, -0.04, -0.49, 10.74, -9.52, 36.18, 17.37, 41.37,
30.484298706054688,0.98, 0.04, -0.01, 8.42, 2.69, -11.41, 36.36, 17.60, 42.41,
30.595292806625366,1.03, 0.00, -0.02, 18.55, -2.69, -11.29, 35.52, 18.40, 40.88,
30.70515489578247,1.13, -0.08, 0.12, -3.11, -15.32, -6.47, 36.28, 18.16, 42.33,
30.815834522247314,1.11, -0.10, 0.01, -21.36, -16.11, -16.54, 36.69, 19.57, 39.75,
30.92493987083435,0.92, -0.25, -0.14, -5.62, 4.33, -2.87, 38.05, 20.42, 39.27,
31.036804914474487,0.95, -0.14, -0.01, -0.73, 5.74, 10.86, 37.41, 20.86, 40.08,
31.14664125442505,0.89, -0.14, 0.04, 5.31, 10.56, 7.20, 37.13, 20.03, 40.38,
31.255473852157593,0.99, -0.17, 0.05, -11.11, 1.46, 5.55, 36.66, 19.02, 41.61,
31.365405082702637,1.09, -0.11, 0.00, -13.12, -0.31, 8.48, 36.05, 19.76, 41.82,
31.47547149658203,1.05, -0.05, 0.11, 14.77, -16.05, 18.49, 37.24, 18.88, 41.36,
31.585269689559937,0.91, 0.01, -0.04, 11.78, -12.02, 1.89, 38.27, 17.25, 39.15,
31.69532012939453,1.09, 0.04, -0.05, 1.95, 12.51, -5.37, 37.57, 16.94, 41.08,
31.80428957939148,0.88, -0.04, -0.02, 0.06, 12.51, -5.92, 37.66, 16.54, 40.39,
31.914517402648926,0.99, 0.02, 0.01, 0.55, 5.55, -10.62, 36.02, 17.02, 40.01,
32.02367663383484,0.98, -0.01, 0.03, 4.82, -1.95, -9.52, 35.89, 17.93, 41.13,
32.135613441467285,1.13, -0.06, 0.14, 1.04, -14.10, -8.48, 36.22, 18.16, 40.89,
32.24548411369324,1.23, -0.20, 0.06, -20.51, -18.37, -13.55, 37.37, 19.12, 38.76,
32.35548424720764,0.79, -0.22, -0.13, -11.47, 4.27, -4.94, 39.00, 20.14, 38.23,
32.4650239944458,0.99, -0.20, 0.03, -0.85, 6.71, 9.09, 38.15, 21.40, 39.40,
32.57558822631836,0.90, -0.15, 0.06, 3.17, 11.47, 3.85, 37.81, 20.90, 39.36,
32.685707807540894,1.00, -0.23, 0.03, 2.50, 5.19, 6.47, 36.76, 20.52, 41.08,
32.79524564743042,1.10, -0.19, 0.06, -10.80, -4.39, 12.39, 36.47, 19.49, 42.08,
32.9059042930603,1.16, -0.06, 0.08, 3.66, -20.75, 20.63, 37.88, 19.20, 40.11,
33.0166540145874,0.84, -0.02, -0.07, 14.95, -0.92, 15.87, 38.29, 16.89, 38.55,
33.1269006729126,1.02, 0.02, 0.01, 3.72, 6.10, -2.81, 38.02, 15.97, 39.00,
33.23567605018616,0.90, -0.01, 0.03, -2.32, 6.96, -8.12, 37.30, 16.26, 39.78,
33.34482431411743,0.96, 0.06, 0.02, 4.09, 9.40, -5.00, 37.04, 16.81, 40.39,
33.45469284057617,1.07, 0.06, -0.01, 6.84, 2.08, -9.34, 36.13, 17.59, 40.92,
33.56512188911438,1.16, -0.04, 0.10, -7.57, -22.64, -4.21, 37.18, 17.76, 40.70,
33.67522644996643,0.88, -0.09, 0.00, -17.70, -7.45, -15.01, 38.12, 19.17, 39.10,
33.785632610321045,1.05, -0.15, -0.04, -16.60, 18.07, -3.17, 37.55, 20.31, 39.10,
33.895663261413574,0.91, -0.09, 0.01, 2.81, 11.47, 9.03, 37.60, 20.40, 39.66,
34.00493812561035,0.93, -0.15, 0.00, 5.86, 12.08, 10.07, 37.46, 19.29, 40.64,
34.11537456512451,1.02, -0.14, 0.00, -9.03, 0.85, 0.18, 36.15, 19.21, 42.50,
34.22574257850647,1.15, -0.09, 0.07, -15.14, -9.34, 10.68, 37.07, 20.01, 42.16,
34.33662223815918,1.18, 0.01, 0.02, 1.89, -25.02, 5.92, 38.15, 18.74, 40.61,
34.445595502853394,0.86, 0.06, -0.10, 17.03, 1.89, -5.25, 38.71, 18.03, 40.25,
34.55404353141785,0.98, 0.00, -0.03, 25.88, 2.44, 0.00, 37.62, 16.81, 39.42,
34.66360855102539,0.95, 0.00, 0.05, 11.05, 9.64, -8.36, 37.33, 16.02, 40.64,
34.77290105819702,0.98, 0.03, 0.06, 4.21, 1.95, -10.01, 36.67, 15.81, 39.92,
34.88218450546265,1.09, 0.01, -0.00, 2.50, -2.56, -17.52, 36.54, 17.18, 41.06,
34.992618799209595,1.28, -0.19, 0.09, -11.29, -20.51, -5.00, 38.82, 18.71, 39.23,
35.10275053977966,0.65, -0.13, -0.09, -8.79, 2.87, -0.85, 39.58, 19.51, 38.02,
35.21274161338806,1.08, -0.14, 0.02, -9.64, 4.94, 4.09, 38.90, 19.79, 38.75,
35.322009801864624,0.89, -0.10, 0.06, 1.59, 7.75, 7.39, 38.22, 19.49, 40.72,
35.431100845336914,0.97, -0.21, 0.05, 1.53, 12.51, 5.62, 38.45, 18.07, 40.34,
35.54098391532898,1.00, -0.19, 0.00, -18.19, 1.95, 2.32, 37.62, 18.51, 41.47,
35.65007543563843,1.18, -0.04, 0.10, -5.37, -18.07, 12.27, 37.70, 19.14, 41.04,
35.75945234298706,0.90, -0.03, -0.02, 34.67, -15.44, 16.54, 39.14, 16.59, 39.31,
35.869070529937744,1.03, 0.03, -0.03, 17.70, 9.58, -7.69, 39.21, 14.66, 39.05,
35.978856563568115,0.91, -0.06, 0.04, 10.31, 6.90, -8.91, 38.83, 14.44, 39.65,
36.089601278305054,0.94, -0.03, 0.09, -4.27, 12.82, -13.31, 38.35, 15.34, 40.25,
36.200329303741455,0.98, 0.01, -0.01, -8.00, 3.05, -8.67, 37.07, 16.09, 40.38,
36.31015872955322,1.24, -0.10, 0.10, -11.84, -24.96, -11.23, 36.83, 17.97, 40.60,
36.42110204696655,0.98, -0.23, 0.07, -24.90, -23.80, -10.74, 39.27, 19.34, 38.34,
36.531856060028076,0.92, -0.23, 0.00, -37.23, 16.05, 0.18, 39.70, 20.79, 37.24,
36.64161014556885,0.95, -0.16, 0.08, -15.50, 5.43, 17.09, 39.15, 21.98, 37.93,
36.74976849555969,0.90, -0.13, 0.10, -0.67, 12.15, 10.68, 38.90, 21.95, 38.60,
36.86010718345642,0.98, -0.19, 0.04, 0.18, 1.83, 6.29, 39.01, 20.56, 38.89,
36.970478773117065,1.18, -0.07, 0.12, -11.29, -9.09, 20.63, 38.55, 20.08, 39.12,
37.08035135269165,0.95, 0.09, 0.06, 32.04, -23.62, 23.32, 40.25, 17.44, 36.91,
37.189820289611816,1.00, 0.10, 0.04, 33.39, 12.51, -0.61, 39.47, 14.95, 36.77,
37.299561738967896,0.91, 0.03, 0.11, 9.52, 16.17, -1.40, 39.42, 14.16, 38.26,
37.408469438552856,0.94, 0.07, 0.10, -4.03, 17.03, -12.57, 38.84, 14.17, 38.76,
37.51805520057678,1.02, 0.12, 0.00, 3.97, 5.25, -7.45, 37.41, 15.16, 40.08,
37.62838935852051,1.15, -0.02, 0.16, -2.08, -20.14, -12.88, 38.49, 15.67, 39.44,
37.73962092399597,0.97, -0.12, 0.04, -23.68, -16.36, -19.84, 39.82, 18.26, 37.44,
37.84967541694641,0.96, -0.17, -0.01, -23.68, 19.84, -4.88, 39.61, 19.76, 38.31,
37.95914435386658,0.96, -0.14, 0.06, 2.20, 8.91, 12.39, 39.17, 19.58, 38.11,
38.06951427459717,0.93, -0.13, 0.07, 7.87, 13.00, 7.14, 39.18, 18.58, 38.92,
38.17887902259827,0.99, -0.16, 0.07, -5.62, 2.44, 3.60, 38.33, 18.49, 39.69,
38.28857183456421,1.10, -0.07, 0.10, -26.06, -3.78, 11.29, 37.92, 18.48, 39.59,
38.398186683654785,1.21, 0.05, 0.09, 9.34, -22.46, 10.07, 38.77, 17.99, 39.98,
38.50771689414978,0.87, 0.11, -0.04, 25.39, 1.59, -4.82, 39.21, 16.13, 37.72,
38.616142988204956,0.98, 0.04, 0.06, 25.21, 7.32, -3.17, 39.05, 15.03, 36.98,
38.72616481781006,0.91, -0.02, 0.10, 9.03, 13.73, -12.88, 38.48, 15.15, 37.40,
38.83597707748413,0.97, 0.04, 0.06, 0.92, 4.39, -11.29, 37.96, 15.80, 39.95,
38.947861433029175,1.09, -0.04, 0.08, 5.80, -8.79, -13.12, 38.18, 16.59, 39.47,
39.05817890167236,1.30, -0.23, 0.14, -26.79, -25.82, -5.07, 39.86, 17.87, 38.23,
39.168213844299316,0.71, -0.21, -0.04, -24.48, 5.43, 1.28, 40.22, 19.54, 36.29,
39.278218030929565,1.00, -0.12, 0.04, -22.77, 10.01, 12.82, 40.36, 20.81, 38.57,
39.387317180633545,0.88, -0.10, 0.08, -5.31, 15.99, 7.75, 39.45, 20.31, 38.66,
39.49734568595886,1.01, -0.19, 0.02, -4.76, 12.08, 0.00, 38.98, 20.28, 39.69,
39.60724878311157,1.13, -0.10, 0.05, -6.77, -0.67, 4.33, 37.81, 21.01, 39.78,
39.71720790863037,1.20, -0.03, 0.11, 20.81, -24.29, 8.36, 38.61, 19.25, 39.81,
39.82785773277283,0.82, 0.03, -0.09, 24.96, 0.18, -0.12, 38.96, 17.18, 38.92,
39.93788814544678,0.93, 0.02, 0.01, 23.99, 5.07, -7.93, 38.94, 16.75, 38.85,
40.0470712184906,0.94, -0.00, 0.05, 10.62, 10.07, -10.80, 37.61, 16.20, 39.32,
40.15600275993347,0.98, 0.02, 0.08, 3.42, 2.14, -10.86, 38.01, 16.38, 39.95,
40.26654815673828,1.09, -0.09, 0.06, 4.64, -3.23, -13.85, 37.34, 17.55, 40.64,
40.37619161605835,1.17, -0.16, 0.09, -27.77, -27.53, -3.78, 38.62, 19.18, 39.71,
40.48883533477783,0.73, -0.11, -0.05, -3.54, -3.23, 5.74, 39.51, 20.67, 37.16,
40.598315477371216,1.05, -0.12, 0.00, -15.01, 15.75, 10.07, 39.06, 20.83, 37.67,
40.70851182937622,0.90, -0.08, 0.03, 6.84, 13.12, 7.69, 38.39, 20.21, 40.04,
40.81889533996582,0.98, -0.20, 0.05, 4.76, 7.93, 7.81, 37.52, 19.30, 40.70,
40.929248332977295,1.05, -0.19, 0.01, -20.20, 1.46, 0.00, 37.72, 18.98, 42.24,
41.03916120529175,1.12, -0.06, 0.08, -8.42, -17.64, 16.24, 37.44, 20.43, 40.45,
41.14941596984863,0.88, -0.02, -0.07, 18.74, -15.63, 14.04, 39.26, 18.13, 39.59,
41.259549379348755,1.04, 0.05, -0.02, 24.23, 6.41, -6.65, 38.84, 16.98, 40.25,
41.369619607925415,0.88, -0.01, 0.03, 21.42, 13.37, -6.96, 38.06, 15.84, 40.12,
41.479488372802734,0.96, -0.00, 0.04, 4.58, 7.63, -13.06, 37.77, 16.47, 40.60,
41.589792251586914,1.00, -0.00, 0.00, 2.14, 0.24, -14.71, 36.82, 16.64, 41.16,
41.698967695236206,1.25, -0.09, 0.13, -9.83, -19.90, -9.16, 36.96, 18.08, 41.76,
41.81062936782837,0.88, -0.18, -0.01, -15.81, -7.87, -9.52, 39.16, 19.98, 39.10,
41.92003536224365,1.05, -0.20, -0.04, -34.06, 16.66, -1.53, 39.17, 21.31, 39.94,
42.03086066246033,0.88, -0.11, 0.01, -15.99, 14.71, 12.57, 38.89, 21.69, 40.41,
42.13929629325867,0.95, -0.17, 0.00, -1.77, 12.08, 10.13, 37.82, 21.28, 40.41,
42.24975538253784,1.02, -0.18, -0.05, -4.52, 4.82, 6.77, 37.26, 20.83, 43.01,
42.35922193527222,1.07, -0.07, 0.04, 6.16, -12.15, 17.27, 37.59, 21.35, 40.86,
42.469372034072876,0.98, 0.00, -0.04, 27.16, -17.58, 19.47, 39.11, 17.31, 40.32,
42.57927083969116,1.03, 0.07, -0.09, 21.30, 10.74, -2.75, 38.46, 15.86, 40.21,
42.69040131568909,0.88, 0.00, -0.00, 10.38, 8.36, -3.23, 37.57, 14.66, 40.42,
42.80133605003357,0.95, 0.05, 0.03, -7.63, 6.77, -13.55, 37.40, 15.66, 42.32,
42.911080837249756,1.02, 0.06, -0.03, -10.19, -2.08, -12.45, 36.83, 16.81, 42.18,
43.02124738693237,1.20, 0.02, 0.10, -3.42, -27.65, -8.30, 36.98, 18.48, 41.92,
43.1311719417572,0.92, -0.12, 0.03, -12.63, -17.82, -8.36, 39.37, 19.82, 38.50,
43.24146890640259,1.07, -0.16, -0.06, -23.74, 17.88, 1.77, 39.72, 20.04, 38.54,
43.35175895690918,0.90, -0.08, 0.04, 0.00, 7.32, 4.82, 38.81, 20.21, 40.01,
43.46140503883362,0.96, -0.17, 0.02, 1.77, 7.02, 5.92, 38.39, 19.04, 40.33,
43.571828842163086,1.00, -0.17, -0.01, -11.66, -7.20, 8.67, 37.78, 19.37, 40.98,
43.68255257606506,1.18, -0.03, 0.12, 6.29, -17.94, 18.74, 38.10, 18.51, 39.62,
43.79263496398926,0.83, -0.02, -0.03, 32.04, -17.82, 17.15, 39.78, 15.63, 37.72,
43.900920152664185,1.11, 0.09, 0.09, 1.83, 3.48, -6.16, 38.99, 14.67, 37.66,
44.01248741149902,0.87, 0.04, 0.13, 6.29, 12.45, -7.26, 38.98, 14.77, 36.83,
44.12378191947937,0.96, 0.08, 0.10, -1.71, 13.00, -11.60, 38.72, 15.28, 38.49,
44.23324656486511,1.05, 0.06, 0.01, 13.85, 1.59, -12.15, 37.43, 16.42, 38.93,
44.34320139884949,1.19, -0.01, 0.17, 6.71, -21.18, -10.99, 37.99, 16.49, 39.72,
44.45322394371033,0.92, -0.11, 0.04, 1.89, -7.63, -11.72, 39.25, 17.61, 38.01,
44.564481258392334,1.09, -0.16, -0.02, -9.09, 22.64, -1.89, 39.34, 17.35, 38.27,
44.67328405380249,0.93, -0.13, 0.04, -1.22, 4.39, 6.65, 38.90, 17.33, 39.36,
44.78298807144165,0.92, -0.19, 0.10, -2.20, 4.15, 4.46, 38.85, 16.49, 39.92,
44.89458155632019,0.98, -0.21, 0.09, -23.44, -1.77, 8.42, 38.34, 16.22, 39.62,
45.005666971206665,1.07, -0.05, 0.05, -26.61, -7.26, 7.14, 38.50, 18.19, 39.98,
45.1155846118927,1.09, -0.02, 0.14, 15.14, -28.38, 21.67, 39.20, 17.46, 38.40,
45.225383281707764,1.11, 0.02, -0.01, -13.24, 20.69, 4.27, 39.45, 15.31, 38.18,
45.33569002151489,0.87, 0.06, 0.05, 4.94, 10.68, 4.58, 38.75, 15.01, 39.17,
45.445021867752075,0.96, 0.10, 0.04, -10.25, 10.86, -7.39, 38.17, 15.61, 40.28,
45.55517578125,1.03, 0.15, -0.05, 20.32, -3.36, -8.97, 37.10, 16.20, 40.59,
45.66690993309021,1.01, 0.01, 0.11, 12.45, -22.52, -14.71, 38.44, 15.55, 40.03,
45.77687072753906,1.07, -0.07, 0.08, -3.05, -5.68, -18.49, 39.48, 15.88, 38.62,
45.88684129714966,1.09, -0.09, -0.00, -9.70, 22.46, -11.17, 39.59, 17.66, 39.64,
45.99730086326599,0.89, -0.14, 0.05, 9.34, 8.00, -1.04, 39.20, 17.47, 40.37,
46.10672378540039,0.98, -0.21, 0.07, -0.43, 4.94, 0.37, 38.77, 16.99, 41.44,
46.21742010116577,1.03, -0.22, -0.01, -14.28, -4.15, 8.12, 38.43, 17.31, 40.45,
46.32877731323242,1.17, -0.09, 0.07, -6.47, -17.76, 9.52, 38.70, 18.43, 40.47,
46.439775228500366,0.87, -0.01, -0.10, 14.59, -1.95, 19.17, 38.66, 17.59, 38.26,
46.549460649490356,1.00, 0.04, 0.02, 6.96, 2.44, -1.34, 38.70, 15.70, 38.93,
46.659245014190674,0.92, 0.02, 0.06, 0.73, 16.78, -6.16, 37.84, 15.58, 39.59,
46.768221378326416,0.96, 0.09, 0.02, 2.75, 5.98, -3.36, 37.04, 15.80, 40.93,
46.87751340866089,1.20, 0.05, 0.06, 13.18, -12.45, -9.58, 37.50, 15.94, 40.21,
46.98763847351074,1.16, -0.27, 0.10, -13.85, -16.66, -17.94, 38.73, 16.14, 39.73,
47.09766602516174,0.89, -0.15, -0.07, -38.51, 14.40, -9.77, 39.83, 17.97, 38.32,
47.207043170928955,0.99, -0.09, 0.04, -22.77, 2.26, 7.69, 37.60, 20.70, 39.09,
47.316577434539795,0.93, -0.11, 0.12, -3.60, 3.78, 11.72, 38.18, 20.63, 39.49,
47.42619967460632,1.02, -0.22, 0.07, 5.92, -2.69, 8.67, 38.13, 18.95, 39.54,
47.53662347793579,1.33, -0.03, 0.15, -5.55, -18.68, 12.70, 37.40, 19.09, 38.90,
47.6462664604187,0.84, 0.11, -0.04, 34.67, -2.20, 11.96, 38.71, 16.89, 37.32,
47.75656509399414,0.97, 0.01, 0.09, 31.86, 8.97, -10.68, 38.24, 15.23, 37.81,
47.866084814071655,0.89, -0.01, 0.10, 15.63, 20.94, -14.10, 37.35, 15.03, 38.64,
47.975892782211304,0.95, 0.02, 0.03, 1.34, 6.04, -10.56, 35.84, 14.99, 39.59,
48.085909843444824,1.23, -0.08, 0.13, -4.88, -4.76, -13.49, 35.88, 16.66, 40.28,
48.19674563407898,0.98, -0.27, 0.14, -5.19, -15.63, -14.77, 37.93, 17.66, 38.56,
48.30621290206909,0.87, -0.14, 0.02, -32.47, 21.18, -6.10, 38.27, 19.18, 39.50,
48.416141986846924,0.93, -0.22, -0.00, -13.73, 1.77, 10.19, 36.79, 20.17, 38.87,
48.52637577056885,0.95, -0.16, 0.09, -17.70, 15.81, 14.47, 36.83, 20.02, 38.48,
48.63489007949829,1.02, -0.24, 0.02, -19.04, -4.15, 6.65, 36.01, 20.34, 40.71,
48.74484872817993,1.44, 0.14, 0.06, -23.07, -16.78, 17.15, 36.72, 21.45, 39.16,
48.85568952560425,0.85, 0.11, -0.17, 43.64, -1.53, 22.58, 37.48, 18.44, 36.99,
48.96560478210449,0.95, 0.01, 0.05, 43.21, -2.14, 5.00, 37.10, 15.69, 38.77,
49.07411980628967,0.92, 0.00, 0.11, 1.77, 6.65, -5.25, 37.32, 13.59, 38.68,
49.18462657928467,0.94, 0.12, 0.05, -12.27, -1.22, -12.15, 36.68, 14.98, 39.20,
49.29302000999451,1.31, 0.02, 0.12, 4.58, -20.45, -10.44, 37.74, 15.99, 39.12,
49.403202533721924,0.69, -0.22, 0.04, -11.35, -17.27, -5.55, 38.95, 17.83, 37.37,
49.51411247253418,1.12, -0.09, 0.04, -25.51, 7.93, -6.23, 38.24, 19.48, 38.04,
49.62399625778198,0.84, -0.06, 0.13, -17.03, 14.83, 11.41, 37.71, 19.95, 38.39,
49.732872009277344,0.94, -0.13, 0.09, 0.06, 0.98, 16.05, 37.26, 19.57, 38.43,
49.84372639656067,1.13, -0.15, 0.08, -10.86, -11.41, 8.61, 37.56, 18.24, 38.90,
49.953463077545166,0.87, 0.21, -0.00, 21.42, -7.63, 10.31, 37.33, 18.58, 37.05,
50.06326985359192,0.98, 0.04, 0.06, 28.75, 7.26, -8.61, 36.02, 16.97, 38.35,
50.17208123207092,0.90, 0.04, 0.10, 13.37, 14.40, -5.49, 36.05, 15.61, 39.54,
50.282203912734985,0.91, 0.08, 0.09, 4.46, 7.93, -5.74, 35.45, 15.80, 38.96,
50.39405584335327,1.24, 0.06, 0.11, 11.11, -3.72, -9.40, 35.69, 16.05, 39.11,
50.504087686538696,1.09, -0.15, 0.07, 0.31, -19.04, -13.31, 36.36, 16.77, 39.10,
50.61471748352051,0.92, -0.19, -0.03, -27.95, 19.65, -12.82, 37.39, 16.72, 36.96,
50.72365069389343,0.92, -0.10, 0.05, -9.16, 6.29, 14.71, 37.07, 19.04, 38.65,
50.834219455718994,0.96, -0.12, 0.07, 0.67, 5.68, 5.86, 36.88, 18.35, 38.84,
50.943270444869995,1.01, -0.23, 0.08, -6.53, -8.61, 5.13, 36.88, 17.68, 38.98,
51.053539514541626,1.46, 0.17, 0.16, -3.60, -22.09, 13.00, 37.87, 17.93, 38.20,
51.164565086364746,0.85, 0.05, -0.03, 36.25, 10.80, 16.54, 38.81, 15.59, 36.79,
51.274091958999634,0.90, 0.00, 0.05, 35.16, -0.37, 9.09, 38.24, 13.32, 37.93,
51.38304829597473,0.93, -0.01, 0.11, -11.96, 11.23, -4.39, 37.49, 11.39, 38.72,
51.4931743144989,0.99, 0.13, 0.06, -26.12, 1.46, -16.36, 37.01, 13.22, 38.50,
51.60356879234314,1.29, 0.04, 0.14, -0.79, -15.26, -15.99, 37.19, 15.50, 38.90,
51.71346402168274,0.80, -0.25, 0.04, -8.67, -9.28, -17.52, 38.73, 17.40, 37.82,
51.823708295822144,1.04, -0.07, 0.01, -24.90, 8.67, -4.15, 38.21, 19.63, 38.22,
51.932910680770874,0.83, -0.15, 0.12, -16.78, 9.77, 11.54, 38.16, 20.34, 38.96,
52.043678760528564,0.90, -0.15, 0.08, -15.50, 2.81, 13.37, 37.50, 20.36, 38.55,
52.153544425964355,1.11, -0.20, 0.14, -34.18, -5.98, 8.42, 37.76, 20.12, 38.50,
52.26372575759888,1.04, 0.31, 0.01, 17.52, -7.69, 14.53, 38.09, 20.35, 37.72,
52.372806549072266,1.02, 0.01, 0.01, 48.10, 19.59, 11.66, 37.68, 16.72, 38.32,
52.48252773284912,0.89, 0.10, 0.04, 38.45, 17.76, -1.40, 36.73, 13.70, 39.45,
52.59153962135315,0.90, 0.08, 0.10, 21.85, 6.59, -11.35, 35.73, 12.48, 40.50,
52.70108461380005,1.22, 0.09, 0.07, 18.13, -4.09, -21.36, 36.06, 12.67, 40.45,
52.81162619590759,1.30, -0.27, 0.09, -19.10, -15.01, -17.27, 37.59, 13.83, 39.51,
52.920846700668335,0.88, -0.18, -0.12, -54.02, 18.19, -8.36, 37.89, 16.48, 37.73,
53.03090190887451,0.95, -0.10, 0.03, -38.82, 0.06, 12.82, 37.16, 18.27, 38.17,
53.14141297340393,0.96, -0.06, 0.11, -30.58, 1.65, 5.07, 36.85, 19.71, 39.34,
53.25032711029053,1.02, -0.18, 0.07, -12.08, -11.78, 9.34, 36.25, 20.79, 39.33,
53.360694885253906,1.33, 0.15, 0.12, -17.15, -14.65, 8.30, 36.93, 21.13, 36.80,
53.470292806625366,0.92, 0.09, -0.05, 44.49, 11.90, 19.78, 37.51, 18.19, 36.45,
53.58032250404358,0.92, 0.00, 0.06, 46.02, 4.64, -5.07, 37.26, 15.52, 37.95,
53.69015598297119,0.87, 0.03, 0.13, 10.25, 2.20, -11.17, 36.80, 14.45, 36.95,
53.7997362613678,1.11, 0.09, 0.09, 1.28, 0.00, -17.21, 37.62, 15.86, 38.00,
53.910481214523315,1.29, -0.16, 0.12, -1.28, -22.16, -5.19, 37.61, 16.78, 37.41,
54.02029728889465,0.67, -0.26, -0.02, -25.82, -1.95, -4.64, 39.14, 17.05, 35.08,
54.13064360618591,1.03, -0.05, 0.04, -42.66, 9.40, 0.49, 38.70, 20.10, 35.25,
54.23829984664917,0.86, -0.02, 0.12, -17.88, 14.04, 6.35, 38.21, 21.22, 38.13,
54.34788203239441,0.94, -0.12, 0.09, 3.78, -3.36, 10.31, 37.74, 20.92, 37.38,
54.45847821235657,1.12, -0.10, 0.12, -13.55, -10.99, 4.46, 38.06, 20.83, 37.35,
54.56809210777283,0.89, 0.19, 0.02, 43.95, -13.92, 16.66, 38.95, 19.47, 36.80,
